pedestrianId simTime groupId-PID5
711 0.7 1
712 0.7 1
713 0.7 1
714 0.7 1
715 0.7 1
716 0.7 1
717 0.7 1
718 0.7 0
719 0.7 1
720 0.7 1
722 0.7 1
723 0.7 1
724 0.7 1
726 0.7 1
727 0.7 1
728 0.7 1
730 0.7 1
731 0.7 1
732 0.7 1
733 0.7 1
735 0.7 1
736 0.7 1
737 0.7 0
738 0.7 1
739 0.7 1
740 0.7 1
741 0.7 1
742 0.7 1
743 0.7 1
746 0.7 1
747 0.7 1
748 0.7 1
749 0.7 1
751 0.7 0
752 0.7 1
753 0.7 1
754 0.7 1
755 0.7 1
756 0.7 1
757 0.7 1
758 0.7 1
759 0.7 1
760 0.7 1
761 0.7 1
762 0.7 1
763 0.7 1
764 0.7 0
765 0.7 0
766 0.7 1
767 0.7 1
769 0.7 1
771 0.7 1
773 0.7 1
774 0.7 1
775 0.7 1
776 0.7 1
778 0.7 0
779 0.7 1
780 0.7 1
781 0.7 1
782 0.7 1
783 0.7 1
784 0.7 1
786 0.7 1
787 0.7 0
790 0.7 1
791 0.7 1
792 0.7 1
793 0.7 1
794 0.7 1
795 0.7 1
796 0.7 1
797 0.7 1
798 0.7 0
799 0.7 1
801 0.7 1
802 0.7 1
803 0.7 1
804 0.7 0
805 0.7 0
806 0.7 1
807 0.7 1
808 0.7 1
810 0.7 1
811 0.7 1
813 0.7 1
814 0.7 0
815 0.7 1
816 0.7 1
817 0.7 1
818 0.7 1
821 0.7 1
822 0.7 1
823 0.7 1
825 0.7 0
826 0.7 1
829 0.7 1
830 0.7 1
831 0.7 1
832 0.7 0
833 0.7 1
837 0.7 1
838 0.7 1
840 0.7 1
844 0.7 0
845 0.7 1
846 0.7 0
847 0.7 1
848 0.7 1
849 0.7 1
850 0.7 1
851 0.7 1
852 0.7 1
853 0.7 1
854 0.7 1
855 0.7 0
856 0.7 1
857 0.7 1
858 0.7 1
859 0.7 1
860 0.7 1
861 0.7 1
862 0.7 1
863 0.7 1
864 0.7 1
866 0.7 1
867 0.7 1
868 0.7 1
869 0.7 1
870 0.7 1
872 0.7 1
873 0.7 1
874 0.7 0
875 0.7 1
876 0.7 1
877 0.7 0
878 0.7 1
879 0.7 1
881 0.7 1
882 0.7 1
883 0.7 1
884 0.7 0
885 0.7 1
886 0.7 1
887 0.7 1
888 0.7 1
889 0.7 1
890 0.7 1
891 0.7 1
892 0.7 1
893 0.7 1
894 0.7 1
896 0.7 1
897 0.7 1
898 0.7 1
899 0.7 1
900 0.7 0
901 0.7 1
902 0.7 1
903 0.7 1
904 0.7 1
905 0.7 1
906 0.7 1
907 0.7 1
908 0.7 1
909 0.7 1
910 0.7 1
911 0.7 1
912 0.7 1
915 0.7 1
916 0.7 1
917 0.7 1
918 0.7 1
919 0.7 1
920 0.7 1
921 0.7 1
923 0.7 1
925 0.7 1
927 0.7 1
928 0.7 1
929 0.7 1
930 0.7 1
931 0.7 0
932 0.7 1
933 0.7 1
934 0.7 1
935 0.7 1
936 0.7 1
937 0.7 1
938 0.7 1
941 0.7 1
943 0.7 1
944 0.7 1
945 0.7 1
947 0.7 1
948 0.7 1
951 0.7 1
952 0.7 1
953 0.7 1
954 0.7 1
957 0.7 0
958 0.7 1
959 0.7 1
960 0.7 1
961 0.7 1
962 0.7 1
963 0.7 1
964 0.7 1
965 0.7 1
966 0.7 1
967 0.7 1
968 0.7 1
969 0.7 1
970 0.7 1
972 0.7 0
973 0.7 1
974 0.7 0
975 0.7 1
976 0.7 1
978 0.7 1
979 0.7 1
980 0.7 1
981 0.7 1
982 0.7 1
983 0.7 0
984 0.7 1
985 0.7 0
986 0.7 1
987 0.7 1
988 0.7 1
989 0.7 1
990 0.7 1
991 0.7 0
992 0.7 1
994 0.7 1
995 0.7 1
996 0.7 1
997 0.7 1
998 0.7 1
999 0.7 1
1000 0.7 1
79 0.8 1
110 0.8 0
248 0.8 1
324 0.8 1
394 0.8 1
466 0.8 1
535 0.8 1
685 0.8 1
721 0.8 1
725 0.8 1
824 0.8 1
865 0.8 0
922 0.8 1
956 0.8 1
14 1.1 1
36 1.1 1
137 1.1 1
145 1.1 1
260 1.1 1
270 1.1 1
276 1.1 1
288 1.1 1
357 1.1 0
379 1.1 1
416 1.1 1
489 1.1 0
490 1.1 1
509 1.1 0
521 1.1 0
532 1.1 1
557 1.1 1
566 1.1 1
576 1.1 1
598 1.1 1
647 1.1 1
693 1.1 1
744 1.1 1
768 1.1 1
777 1.1 1
789 1.1 1
812 1.1 1
839 1.1 1
939 1.1 1
977 1.1 1
6 1.2 0
11 1.2 1
12 1.2 1
15 1.2 0
16 1.2 1
19 1.2 1
21 1.2 1
22 1.2 1
26 1.2 1
28 1.2 1
32 1.2 1
34 1.2 1
35 1.2 1
40 1.2 1
41 1.2 0
43 1.2 1
45 1.2 0
47 1.2 1
48 1.2 1
49 1.2 0
50 1.2 1
52 1.2 1
57 1.2 1
59 1.2 1
60 1.2 1
62 1.2 1
66 1.2 1
68 1.2 1
75 1.2 0
77 1.2 1
88 1.2 1
91 1.2 1
93 1.2 1
95 1.2 1
96 1.2 1
98 1.2 1
101 1.2 1
102 1.2 1
103 1.2 0
104 1.2 1
105 1.2 1
109 1.2 1
111 1.2 1
113 1.2 1
116 1.2 1
117 1.2 1
118 1.2 1
119 1.2 1
126 1.2 1
127 1.2 1
136 1.2 1
138 1.2 1
139 1.2 1
140 1.2 0
144 1.2 1
147 1.2 1
148 1.2 1
150 1.2 1
151 1.2 0
152 1.2 1
159 1.2 1
160 1.2 1
161 1.2 1
162 1.2 1
164 1.2 1
165 1.2 0
171 1.2 1
172 1.2 0
174 1.2 1
175 1.2 1
176 1.2 1
180 1.2 0
181 1.2 1
182 1.2 1
183 1.2 1
184 1.2 1
186 1.2 0
189 1.2 1
198 1.2 0
200 1.2 1
203 1.2 1
205 1.2 0
207 1.2 1
210 1.2 0
211 1.2 1
212 1.2 1
214 1.2 1
215 1.2 1
217 1.2 0
220 1.2 1
221 1.2 1
224 1.2 1
226 1.2 0
227 1.2 1
230 1.2 1
234 1.2 1
236 1.2 1
237 1.2 1
241 1.2 1
242 1.2 1
243 1.2 1
244 1.2 1
247 1.2 1
252 1.2 1
253 1.2 1
255 1.2 1
258 1.2 1
259 1.2 0
261 1.2 1
264 1.2 1
265 1.2 1
268 1.2 1
269 1.2 0
272 1.2 1
274 1.2 1
278 1.2 1
280 1.2 1
282 1.2 1
283 1.2 1
287 1.2 1
289 1.2 1
291 1.2 1
292 1.2 0
295 1.2 1
296 1.2 1
298 1.2 1
299 1.2 1
302 1.2 1
304 1.2 1
305 1.2 1
310 1.2 1
312 1.2 1
315 1.2 1
316 1.2 1
317 1.2 1
320 1.2 1
323 1.2 1
325 1.2 1
326 1.2 1
329 1.2 1
331 1.2 1
334 1.2 1
337 1.2 1
340 1.2 0
345 1.2 0
348 1.2 1
354 1.2 1
355 1.2 1
356 1.2 0
360 1.2 1
364 1.2 1
366 1.2 1
370 1.2 1
373 1.2 1
374 1.2 1
375 1.2 1
376 1.2 1
377 1.2 0
378 1.2 1
380 1.2 0
382 1.2 0
386 1.2 1
388 1.2 1
389 1.2 1
392 1.2 1
393 1.2 1
396 1.2 1
397 1.2 1
399 1.2 1
400 1.2 1
401 1.2 1
402 1.2 1
403 1.2 1
408 1.2 1
409 1.2 1
414 1.2 1
415 1.2 1
417 1.2 1
420 1.2 1
421 1.2 0
422 1.2 1
423 1.2 1
429 1.2 0
432 1.2 1
433 1.2 1
434 1.2 1
435 1.2 1
439 1.2 1
442 1.2 0
443 1.2 1
444 1.2 0
445 1.2 1
446 1.2 1
450 1.2 1
451 1.2 0
453 1.2 1
454 1.2 1
456 1.2 1
459 1.2 0
468 1.2 1
470 1.2 1
472 1.2 1
474 1.2 1
476 1.2 0
478 1.2 1
479 1.2 1
482 1.2 1
483 1.2 0
488 1.2 1
494 1.2 1
496 1.2 1
497 1.2 0
499 1.2 1
500 1.2 0
503 1.2 1
505 1.2 0
506 1.2 0
508 1.2 1
511 1.2 1
514 1.2 1
515 1.2 1
516 1.2 1
517 1.2 1
518 1.2 1
519 1.2 1
522 1.2 1
526 1.2 1
529 1.2 1
530 1.2 1
534 1.2 0
540 1.2 1
545 1.2 1
546 1.2 1
547 1.2 1
549 1.2 1
550 1.2 1
555 1.2 1
556 1.2 1
558 1.2 1
563 1.2 1
565 1.2 1
567 1.2 1
575 1.2 1
578 1.2 1
579 1.2 1
583 1.2 1
587 1.2 1
588 1.2 0
590 1.2 1
591 1.2 1
596 1.2 0
597 1.2 1
603 1.2 0
604 1.2 1
605 1.2 1
609 1.2 0
612 1.2 1
621 1.2 1
625 1.2 1
627 1.2 1
633 1.2 1
635 1.2 0
639 1.2 0
640 1.2 0
642 1.2 1
645 1.2 1
652 1.2 1
654 1.2 1
660 1.2 1
661 1.2 1
664 1.2 1
667 1.2 1
669 1.2 1
673 1.2 1
677 1.2 1
684 1.2 1
690 1.2 1
699 1.2 1
705 1.2 1
708 1.2 1
711 1.2 1
714 1.2 1
715 1.2 1
718 1.2 0
720 1.2 1
726 1.2 1
729 1.2 1
730 1.2 1
734 1.2 1
735 1.2 1
741 1.2 1
742 1.2 1
743 1.2 1
745 1.2 1
746 1.2 1
748 1.2 1
750 1.2 1
751 1.2 0
752 1.2 1
753 1.2 1
755 1.2 1
757 1.2 1
759 1.2 1
761 1.2 1
763 1.2 1
770 1.2 1
771 1.2 1
772 1.2 0
782 1.2 1
784 1.2 1
785 1.2 1
787 1.2 0
788 1.2 1
794 1.2 1
797 1.2 1
800 1.2 1
801 1.2 1
802 1.2 1
804 1.2 0
808 1.2 1
809 1.2 1
810 1.2 1
814 1.2 0
815 1.2 1
816 1.2 1
819 1.2 1
820 1.2 1
822 1.2 1
827 1.2 1
828 1.2 1
829 1.2 1
830 1.2 1
833 1.2 1
834 1.2 0
835 1.2 1
836 1.2 0
841 1.2 1
842 1.2 1
843 1.2 1
849 1.2 1
850 1.2 1
856 1.2 1
857 1.2 1
861 1.2 1
866 1.2 1
869 1.2 1
870 1.2 1
871 1.2 0
873 1.2 1
874 1.2 0
880 1.2 1
885 1.2 1
888 1.2 1
891 1.2 1
892 1.2 1
895 1.2 1
898 1.2 1
900 1.2 0
901 1.2 1
905 1.2 1
906 1.2 1
913 1.2 1
914 1.2 1
916 1.2 1
921 1.2 1
924 1.2 1
925 1.2 1
926 1.2 1
929 1.2 1
933 1.2 1
940 1.2 1
942 1.2 1
943 1.2 1
945 1.2 1
946 1.2 1
949 1.2 1
950 1.2 1
953 1.2 1
954 1.2 1
955 1.2 1
962 1.2 1
964 1.2 1
965 1.2 1
970 1.2 1
971 1.2 1
973 1.2 1
980 1.2 1
981 1.2 1
983 1.2 0
984 1.2 1
985 1.2 0
986 1.2 1
987 1.2 1
990 1.2 1
993 1.2 1
996 1.2 1
998 1.2 1
999 1.2 1
1000 1.2 1
1 1.3 0
2 1.3 0
3 1.3 0
5 1.3 0
8 1.3 0
10 1.3 0
17 1.3 0
18 1.3 0
20 1.3 1
23 1.3 1
24 1.3 1
25 1.3 0
27 1.3 1
29 1.3 0
30 1.3 1
33 1.3 1
37 1.3 1
38 1.3 0
39 1.3 1
42 1.3 0
44 1.3 1
46 1.3 1
51 1.3 1
53 1.3 1
54 1.3 1
55 1.3 1
58 1.3 1
61 1.3 1
64 1.3 1
65 1.3 1
67 1.3 1
69 1.3 1
72 1.3 1
73 1.3 1
74 1.3 1
78 1.3 1
80 1.3 1
81 1.3 1
82 1.3 0
83 1.3 1
84 1.3 1
85 1.3 1
86 1.3 1
87 1.3 1
89 1.3 1
90 1.3 1
92 1.3 1
94 1.3 0
99 1.3 0
100 1.3 1
107 1.3 1
108 1.3 1
112 1.3 0
114 1.3 1
115 1.3 1
120 1.3 0
121 1.3 1
122 1.3 1
123 1.3 1
124 1.3 1
125 1.3 1
128 1.3 1
129 1.3 1
131 1.3 1
132 1.3 1
134 1.3 1
135 1.3 1
141 1.3 1
143 1.3 1
149 1.3 1
153 1.3 1
154 1.3 1
155 1.3 0
158 1.3 1
167 1.3 0
168 1.3 1
169 1.3 1
170 1.3 1
173 1.3 1
177 1.3 1
178 1.3 0
179 1.3 1
185 1.3 1
187 1.3 1
188 1.3 1
190 1.3 1
191 1.3 1
192 1.3 1
193 1.3 1
194 1.3 0
195 1.3 1
196 1.3 1
197 1.3 1
199 1.3 1
201 1.3 1
202 1.3 1
204 1.3 1
206 1.3 1
208 1.3 1
209 1.3 1
213 1.3 0
216 1.3 1
218 1.3 1
223 1.3 1
225 1.3 1
228 1.3 1
229 1.3 0
231 1.3 1
232 1.3 0
233 1.3 0
235 1.3 1
238 1.3 0
239 1.3 0
240 1.3 1
245 1.3 1
246 1.3 1
249 1.3 0
250 1.3 1
251 1.3 1
254 1.3 1
256 1.3 0
257 1.3 1
262 1.3 1
263 1.3 1
266 1.3 1
267 1.3 1
271 1.3 1
273 1.3 1
277 1.3 1
279 1.3 1
281 1.3 0
284 1.3 1
285 1.3 0
286 1.3 1
290 1.3 1
293 1.3 1
294 1.3 1
297 1.3 1
300 1.3 1
301 1.3 1
303 1.3 0
306 1.3 1
307 1.3 1
309 1.3 0
311 1.3 1
313 1.3 1
314 1.3 1
318 1.3 1
319 1.3 1
321 1.3 1
322 1.3 1
327 1.3 1
328 1.3 1
330 1.3 1
332 1.3 1
333 1.3 0
335 1.3 1
338 1.3 1
341 1.3 1
342 1.3 1
343 1.3 1
344 1.3 1
346 1.3 1
347 1.3 1
349 1.3 1
351 1.3 1
352 1.3 1
353 1.3 0
358 1.3 1
361 1.3 1
363 1.3 1
365 1.3 1
367 1.3 1
368 1.3 0
369 1.3 0
371 1.3 1
381 1.3 1
383 1.3 1
384 1.3 1
385 1.3 1
387 1.3 1
390 1.3 1
391 1.3 1
395 1.3 1
398 1.3 1
405 1.3 1
407 1.3 1
410 1.3 1
411 1.3 1
412 1.3 1
418 1.3 1
419 1.3 1
424 1.3 1
425 1.3 1
426 1.3 1
427 1.3 0
428 1.3 1
430 1.3 0
431 1.3 1
436 1.3 1
437 1.3 0
438 1.3 1
440 1.3 0
441 1.3 1
447 1.3 1
449 1.3 1
452 1.3 1
455 1.3 1
457 1.3 1
460 1.3 1
461 1.3 1
462 1.3 1
463 1.3 0
465 1.3 1
467 1.3 1
469 1.3 1
471 1.3 1
473 1.3 1
475 1.3 0
480 1.3 1
481 1.3 1
484 1.3 0
485 1.3 1
486 1.3 1
487 1.3 1
492 1.3 1
493 1.3 0
495 1.3 1
501 1.3 1
502 1.3 0
504 1.3 1
507 1.3 1
510 1.3 1
520 1.3 1
524 1.3 1
527 1.3 1
528 1.3 1
531 1.3 1
533 1.3 1
536 1.3 1
537 1.3 1
538 1.3 1
539 1.3 1
541 1.3 1
542 1.3 1
543 1.3 1
544 1.3 1
548 1.3 1
551 1.3 0
552 1.3 1
553 1.3 1
554 1.3 1
559 1.3 1
560 1.3 1
562 1.3 1
564 1.3 1
568 1.3 1
569 1.3 1
570 1.3 1
571 1.3 1
572 1.3 1
573 1.3 1
574 1.3 1
577 1.3 1
580 1.3 1
581 1.3 0
582 1.3 1
584 1.3 1
585 1.3 1
586 1.3 1
589 1.3 1
592 1.3 0
593 1.3 0
594 1.3 1
595 1.3 1
599 1.3 1
600 1.3 1
601 1.3 1
602 1.3 1
608 1.3 1
610 1.3 0
611 1.3 1
613 1.3 1
614 1.3 1
615 1.3 1
616 1.3 1
617 1.3 1
618 1.3 0
620 1.3 0
622 1.3 1
623 1.3 1
624 1.3 1
626 1.3 1
628 1.3 1
629 1.3 0
630 1.3 1
631 1.3 1
632 1.3 1
634 1.3 1
636 1.3 1
637 1.3 0
638 1.3 1
641 1.3 1
643 1.3 1
644 1.3 1
646 1.3 1
648 1.3 1
649 1.3 1
650 1.3 1
651 1.3 1
653 1.3 1
656 1.3 1
657 1.3 1
658 1.3 1
659 1.3 1
662 1.3 1
663 1.3 1
665 1.3 1
666 1.3 1
668 1.3 1
670 1.3 0
674 1.3 1
675 1.3 1
676 1.3 1
679 1.3 1
680 1.3 0
681 1.3 1
682 1.3 1
683 1.3 1
686 1.3 1
688 1.3 0
689 1.3 1
691 1.3 0
692 1.3 1
694 1.3 1
695 1.3 0
696 1.3 1
698 1.3 1
700 1.3 1
701 1.3 0
702 1.3 1
703 1.3 1
704 1.3 0
706 1.3 1
710 1.3 1
712 1.3 1
713 1.3 1
716 1.3 1
717 1.3 1
719 1.3 1
724 1.3 1
727 1.3 1
728 1.3 1
731 1.3 1
732 1.3 1
733 1.3 1
736 1.3 1
737 1.3 0
738 1.3 1
739 1.3 1
740 1.3 1
747 1.3 1
749 1.3 1
754 1.3 0
756 1.3 1
758 1.3 1
760 1.3 0
762 1.3 1
764 1.3 0
765 1.3 0
767 1.3 1
769 1.3 1
773 1.3 1
774 1.3 1
775 1.3 1
776 1.3 1
778 1.3 0
779 1.3 1
780 1.3 1
781 1.3 1
783 1.3 1
786 1.3 1
790 1.3 0
791 1.3 1
792 1.3 1
795 1.3 1
798 1.3 0
799 1.3 1
803 1.3 1
805 1.3 0
807 1.3 1
811 1.3 1
813 1.3 1
817 1.3 1
818 1.3 1
823 1.3 1
831 1.3 1
832 1.3 0
837 1.3 0
838 1.3 1
840 1.3 1
844 1.3 0
847 1.3 1
848 1.3 1
851 1.3 1
852 1.3 1
853 1.3 0
854 1.3 1
859 1.3 1
862 1.3 1
863 1.3 1
864 1.3 1
867 1.3 0
868 1.3 1
872 1.3 1
875 1.3 1
876 1.3 1
877 1.3 0
878 1.3 1
879 1.3 1
883 1.3 1
884 1.3 0
886 1.3 1
887 1.3 0
889 1.3 1
890 1.3 1
893 1.3 1
894 1.3 1
896 1.3 1
897 1.3 1
899 1.3 1
902 1.3 1
903 1.3 1
904 1.3 1
907 1.3 1
908 1.3 1
909 1.3 1
910 1.3 1
911 1.3 1
912 1.3 1
915 1.3 1
917 1.3 1
918 1.3 1
920 1.3 1
927 1.3 1
928 1.3 1
930 1.3 1
931 1.3 0
932 1.3 1
934 1.3 1
935 1.3 1
936 1.3 1
937 1.3 1
938 1.3 1
941 1.3 1
944 1.3 1
947 1.3 1
948 1.3 1
951 1.3 1
952 1.3 1
957 1.3 0
958 1.3 1
959 1.3 1
960 1.3 0
961 1.3 1
963 1.3 1
966 1.3 1
967 1.3 1
968 1.3 1
969 1.3 0
972 1.3 0
975 1.3 1
976 1.3 1
978 1.3 1
979 1.3 1
982 1.3 1
988 1.3 1
989 1.3 1
991 1.3 0
992 1.3 0
994 1.3 1
995 1.3 1
997 1.3 1
4 1.4 0
7 1.4 0
9 1.4 0
13 1.4 0
31 1.4 1
56 1.4 0
63 1.4 1
70 1.4 1
71 1.4 1
76 1.4 0
79 1.4 1
97 1.4 1
106 1.4 0
110 1.4 0
130 1.4 1
133 1.4 1
142 1.4 1
146 1.4 1
156 1.4 1
157 1.4 1
163 1.4 1
166 1.4 1
219 1.4 1
222 1.4 1
248 1.4 1
275 1.4 1
308 1.4 1
324 1.4 1
336 1.4 1
339 1.4 1
350 1.4 1
359 1.4 1
362 1.4 0
372 1.4 1
394 1.4 0
404 1.4 1
406 1.4 1
413 1.4 0
448 1.4 1
458 1.4 1
464 1.4 1
466 1.4 1
477 1.4 1
491 1.4 1
498 1.4 1
512 1.4 1
513 1.4 0
523 1.4 0
525 1.4 1
535 1.4 1
561 1.4 0
606 1.4 1
607 1.4 1
619 1.4 1
655 1.4 0
671 1.4 1
672 1.4 1
678 1.4 1
685 1.4 1
687 1.4 1
697 1.4 1
707 1.4 1
709 1.4 0
721 1.4 1
722 1.4 1
723 1.4 1
725 1.4 1
766 1.4 1
793 1.4 1
796 1.4 1
806 1.4 1
821 1.4 1
824 1.4 1
825 1.4 0
826 1.4 1
845 1.4 1
846 1.4 0
855 1.4 0
858 1.4 1
860 1.4 1
865 1.4 0
881 1.4 1
882 1.4 1
919 1.4 1
922 1.4 1
923 1.4 1
974 1.4 0
270 1.5 1
956 1.5 1
36 1.6 1
288 1.6 1
416 1.6 1
490 1.6 1
521 1.6 0
557 1.6 1
576 1.6 1
598 1.6 1
647 1.6 1
693 1.6 1
777 1.6 1
812 1.6 1
939 1.6 1
977 1.6 1
14 1.7 1
19 1.7 1
26 1.7 1
28 1.7 1
45 1.7 0
47 1.7 1
50 1.7 1
60 1.7 1
66 1.7 1
91 1.7 1
93 1.7 1
98 1.7 1
105 1.7 1
109 1.7 1
113 1.7 1
116 1.7 1
137 1.7 1
144 1.7 1
145 1.7 1
150 1.7 1
151 1.7 0
160 1.7 1
175 1.7 1
176 1.7 1
203 1.7 1
205 1.7 0
215 1.7 1
220 1.7 1
221 1.7 1
241 1.7 1
242 1.7 1
244 1.7 1
247 1.7 1
253 1.7 1
255 1.7 1
259 1.7 0
260 1.7 1
265 1.7 1
276 1.7 1
278 1.7 1
295 1.7 1
316 1.7 1
317 1.7 1
329 1.7 1
348 1.7 1
356 1.7 0
357 1.7 0
360 1.7 1
377 1.7 0
379 1.7 1
386 1.7 1
408 1.7 1
414 1.7 1
417 1.7 1
420 1.7 0
423 1.7 1
443 1.7 1
444 1.7 0
445 1.7 1
446 1.7 1
450 1.7 1
456 1.7 1
459 1.7 0
470 1.7 1
474 1.7 1
479 1.7 1
482 1.7 1
483 1.7 0
489 1.7 0
494 1.7 1
499 1.7 1
509 1.7 0
519 1.7 1
529 1.7 1
530 1.7 1
532 1.7 1
534 1.7 0
563 1.7 1
566 1.7 1
575 1.7 1
579 1.7 1
583 1.7 1
590 1.7 1
597 1.7 1
605 1.7 1
625 1.7 1
633 1.7 1
640 1.7 0
645 1.7 1
654 1.7 1
677 1.7 0
690 1.7 0
729 1.7 1
734 1.7 1
744 1.7 1
745 1.7 1
750 1.7 1
768 1.7 1
770 1.7 1
772 1.7 0
785 1.7 1
788 1.7 1
789 1.7 1
800 1.7 1
809 1.7 1
819 1.7 1
820 1.7 0
827 1.7 1
828 1.7 1
834 1.7 0
835 1.7 1
836 1.7 0
839 1.7 1
841 1.7 1
842 1.7 1
843 1.7 1
871 1.7 0
880 1.7 1
895 1.7 1
913 1.7 1
914 1.7 1
924 1.7 1
926 1.7 1
940 1.7 1
942 1.7 1
946 1.7 1
949 1.7 1
950 1.7 1
955 1.7 1
971 1.7 1
993 1.7 1
5 1.8 0
6 1.8 0
8 1.8 0
11 1.8 1
12 1.8 1
15 1.8 0
16 1.8 1
21 1.8 1
22 1.8 1
32 1.8 1
34 1.8 1
35 1.8 1
40 1.8 1
41 1.8 0
43 1.8 1
48 1.8 1
49 1.8 0
52 1.8 0
57 1.8 1
59 1.8 1
61 1.8 1
62 1.8 1
65 1.8 1
68 1.8 1
75 1.8 0
77 1.8 1
84 1.8 1
88 1.8 1
95 1.8 1
96 1.8 1
101 1.8 1
102 1.8 1
103 1.8 0
104 1.8 1
111 1.8 1
117 1.8 1
118 1.8 0
119 1.8 1
121 1.8 1
125 1.8 1
126 1.8 1
127 1.8 1
136 1.8 1
138 1.8 1
139 1.8 1
140 1.8 0
141 1.8 1
147 1.8 1
148 1.8 1
152 1.8 1
155 1.8 0
159 1.8 1
161 1.8 1
162 1.8 1
164 1.8 1
165 1.8 0
171 1.8 1
172 1.8 0
174 1.8 1
180 1.8 0
181 1.8 1
182 1.8 1
183 1.8 0
184 1.8 1
186 1.8 0
189 1.8 1
190 1.8 1
198 1.8 0
200 1.8 1
204 1.8 1
206 1.8 1
207 1.8 1
208 1.8 1
209 1.8 1
210 1.8 0
211 1.8 1
212 1.8 1
214 1.8 1
217 1.8 0
224 1.8 1
225 1.8 1
226 1.8 0
227 1.8 1
228 1.8 1
230 1.8 1
232 1.8 0
234 1.8 1
236 1.8 1
237 1.8 1
243 1.8 1
250 1.8 1
252 1.8 1
258 1.8 1
261 1.8 1
264 1.8 1
268 1.8 1
269 1.8 0
272 1.8 1
274 1.8 1
280 1.8 1
282 1.8 1
283 1.8 1
286 1.8 1
287 1.8 1
289 1.8 1
291 1.8 1
292 1.8 0
296 1.8 1
297 1.8 1
298 1.8 1
299 1.8 1
302 1.8 1
304 1.8 1
305 1.8 1
309 1.8 0
310 1.8 1
312 1.8 1
315 1.8 1
320 1.8 1
323 1.8 1
325 1.8 1
326 1.8 1
327 1.8 1
330 1.8 1
331 1.8 1
334 1.8 1
337 1.8 1
340 1.8 0
343 1.8 1
344 1.8 1
345 1.8 0
347 1.8 1
354 1.8 1
355 1.8 1
361 1.8 1
364 1.8 1
366 1.8 1
367 1.8 1
370 1.8 1
373 1.8 1
374 1.8 1
375 1.8 1
376 1.8 1
378 1.8 1
380 1.8 0
382 1.8 0
383 1.8 1
388 1.8 1
389 1.8 1
392 1.8 1
393 1.8 1
396 1.8 1
397 1.8 1
399 1.8 1
400 1.8 1
401 1.8 1
402 1.8 1
403 1.8 1
409 1.8 1
410 1.8 1
415 1.8 1
421 1.8 0
422 1.8 1
426 1.8 1
427 1.8 0
429 1.8 0
432 1.8 1
433 1.8 1
434 1.8 1
435 1.8 1
436 1.8 1
439 1.8 1
440 1.8 0
441 1.8 1
442 1.8 0
447 1.8 1
451 1.8 0
453 1.8 1
454 1.8 1
457 1.8 1
460 1.8 1
467 1.8 1
468 1.8 1
471 1.8 1
472 1.8 1
476 1.8 0
478 1.8 1
488 1.8 1
496 1.8 1
497 1.8 0
500 1.8 0
501 1.8 1
503 1.8 1
504 1.8 1
505 1.8 0
506 1.8 0
508 1.8 1
511 1.8 1
514 1.8 1
515 1.8 1
516 1.8 1
517 1.8 1
518 1.8 1
522 1.8 1
526 1.8 1
527 1.8 1
540 1.8 1
543 1.8 1
545 1.8 1
546 1.8 1
547 1.8 1
549 1.8 1
550 1.8 1
555 1.8 1
556 1.8 1
558 1.8 1
565 1.8 1
567 1.8 1
571 1.8 1
573 1.8 1
578 1.8 1
585 1.8 1
587 1.8 1
588 1.8 0
589 1.8 1
591 1.8 1
596 1.8 0
601 1.8 1
603 1.8 0
604 1.8 1
609 1.8 0
610 1.8 0
612 1.8 1
614 1.8 1
621 1.8 1
624 1.8 1
627 1.8 1
635 1.8 0
637 1.8 0
639 1.8 0
642 1.8 1
649 1.8 1
651 1.8 1
652 1.8 1
657 1.8 1
660 1.8 1
661 1.8 1
664 1.8 1
667 1.8 1
669 1.8 1
673 1.8 1
684 1.8 1
694 1.8 1
699 1.8 1
705 1.8 1
708 1.8 1
710 1.8 1
711 1.8 1
714 1.8 1
715 1.8 1
716 1.8 1
718 1.8 0
719 1.8 1
720 1.8 1
726 1.8 1
730 1.8 0
735 1.8 1
736 1.8 1
739 1.8 1
741 1.8 1
742 1.8 1
743 1.8 1
746 1.8 1
748 1.8 1
751 1.8 0
752 1.8 1
753 1.8 1
755 1.8 1
756 1.8 1
757 1.8 1
759 1.8 1
761 1.8 1
763 1.8 0
771 1.8 1
776 1.8 1
782 1.8 0
784 1.8 1
787 1.8 0
794 1.8 1
797 1.8 1
798 1.8 0
801 1.8 1
802 1.8 1
804 1.8 0
808 1.8 1
810 1.8 1
814 1.8 0
815 1.8 1
816 1.8 1
822 1.8 1
829 1.8 1
830 1.8 1
831 1.8 1
833 1.8 1
837 1.8 0
849 1.8 1
850 1.8 1
856 1.8 1
857 1.8 1
861 1.8 1
863 1.8 1
866 1.8 1
869 1.8 0
870 1.8 1
872 1.8 1
873 1.8 1
874 1.8 0
883 1.8 1
884 1.8 0
885 1.8 1
886 1.8 1
888 1.8 1
891 1.8 1
892 1.8 1
897 1.8 1
898 1.8 1
900 1.8 0
901 1.8 1
905 1.8 1
906 1.8 1
907 1.8 1
916 1.8 1
917 1.8 1
921 1.8 1
925 1.8 1
929 1.8 1
933 1.8 0
943 1.8 1
945 1.8 1
947 1.8 1
951 1.8 1
953 1.8 1
954 1.8 1
962 1.8 1
964 1.8 1
965 1.8 1
