pedestrianId simTime groupId-PID5
366 52.8 0
368 52.8 1
370 52.8 1
371 52.8 1
374 52.8 1
378 52.8 1
381 52.8 0
382 52.8 1
389 52.8 1
403 52.8 1
410 52.8 1
421 52.8 0
430 52.8 1
441 52.8 1
456 52.8 0
474 52.8 1
478 52.8 1
480 52.8 1
491 52.8 0
493 52.8 0
495 52.8 1
501 52.8 1
504 52.8 0
510 52.8 1
530 52.8 1
535 52.8 0
539 52.8 0
562 52.8 1
567 52.8 1
570 52.8 1
576 52.8 1
579 52.8 0
581 52.8 0
585 52.8 1
587 52.8 1
599 52.8 1
609 52.8 1
611 52.8 1
615 52.8 1
618 52.8 1
620 52.8 1
621 52.8 1
623 52.8 1
627 52.8 1
631 52.8 1
644 52.8 0
649 52.8 0
652 52.8 0
671 52.8 1
698 52.8 1
710 52.8 1
715 52.8 0
717 52.8 1
721 52.8 1
728 52.8 1
735 52.8 1
751 52.8 1
759 52.8 0
766 52.8 1
779 52.8 1
792 52.8 1
800 52.8 1
802 52.8 1
803 52.8 0
806 52.8 1
809 52.8 1
810 52.8 1
823 52.8 1
824 52.8 1
825 52.8 1
832 52.8 0
837 52.8 1
843 52.8 1
844 52.8 1
851 52.8 1
854 52.8 0
861 52.8 1
863 52.8 1
865 52.8 1
871 52.8 0
880 52.8 1
883 52.8 1
884 52.8 1
888 52.8 1
894 52.8 1
917 52.8 1
922 52.8 1
925 52.8 1
930 52.8 1
941 52.8 1
942 52.8 1
948 52.8 1
959 52.8 1
960 52.8 1
972 52.8 0
976 52.8 1
990 52.8 1
992 52.8 1
996 52.8 0
1000 52.8 1
2 52.9 0
4 52.9 0
7 52.9 0
30 52.9 1
35 52.9 1
54 52.9 1
57 52.9 1
67 52.9 0
68 52.9 1
69 52.9 1
79 52.9 1
88 52.9 1
91 52.9 1
96 52.9 0
97 52.9 0
106 52.9 1
108 52.9 1
109 52.9 1
113 52.9 1
117 52.9 0
120 52.9 0
123 52.9 1
134 52.9 1
147 52.9 1
152 52.9 1
165 52.9 1
166 52.9 1
177 52.9 1
182 52.9 1
186 52.9 0
195 52.9 1
197 52.9 1
198 52.9 1
206 52.9 1
209 52.9 0
211 52.9 1
212 52.9 1
213 52.9 1
216 52.9 1
217 52.9 1
231 52.9 1
235 52.9 1
242 52.9 1
244 52.9 1
246 52.9 1
248 52.9 0
251 52.9 1
254 52.9 1
261 52.9 0
262 52.9 1
263 52.9 1
269 52.9 1
270 52.9 0
274 52.9 1
278 52.9 1
285 52.9 1
291 52.9 0
292 52.9 1
309 52.9 0
313 52.9 1
317 52.9 1
320 52.9 1
332 52.9 1
337 52.9 1
339 52.9 1
356 52.9 1
357 52.9 1
365 52.9 1
367 52.9 1
373 52.9 0
393 52.9 1
399 52.9 1
404 52.9 0
418 52.9 0
426 52.9 1
431 52.9 1
432 52.9 1
440 52.9 1
444 52.9 1
445 52.9 1
446 52.9 0
447 52.9 1
451 52.9 0
466 52.9 1
471 52.9 1
476 52.9 1
479 52.9 1
484 52.9 0
490 52.9 1
494 52.9 1
496 52.9 1
508 52.9 1
516 52.9 1
518 52.9 1
522 52.9 1
524 52.9 1
526 52.9 1
532 52.9 1
538 52.9 1
551 52.9 1
553 52.9 1
554 52.9 1
556 52.9 1
563 52.9 1
569 52.9 1
574 52.9 1
588 52.9 1
595 52.9 0
626 52.9 1
632 52.9 1
635 52.9 1
636 52.9 1
637 52.9 1
640 52.9 1
659 52.9 1
661 52.9 0
663 52.9 1
665 52.9 1
693 52.9 1
695 52.9 1
696 52.9 0
701 52.9 1
705 52.9 1
707 52.9 1
709 52.9 0
716 52.9 1
720 52.9 1
727 52.9 1
733 52.9 1
734 52.9 1
739 52.9 0
746 52.9 1
752 52.9 1
753 52.9 1
756 52.9 1
757 52.9 1
758 52.9 1
772 52.9 0
778 52.9 1
782 52.9 0
784 52.9 1
787 52.9 0
795 52.9 1
798 52.9 1
804 52.9 1
817 52.9 1
827 52.9 0
828 52.9 1
833 52.9 0
835 52.9 0
836 52.9 1
838 52.9 1
842 52.9 1
855 52.9 1
862 52.9 1
868 52.9 1
878 52.9 1
885 52.9 1
895 52.9 1
901 52.9 1
902 52.9 1
903 52.9 1
915 52.9 1
927 52.9 1
931 52.9 1
940 52.9 1
943 52.9 1
945 52.9 0
947 52.9 0
954 52.9 0
957 52.9 1
958 52.9 1
961 52.9 1
968 52.9 1
977 52.9 1
978 52.9 1
984 52.9 1
985 52.9 1
994 52.9 1
5 53.0 0
17 53.0 1
28 53.0 0
33 53.0 1
40 53.0 1
47 53.0 1
48 53.0 0
52 53.0 1
58 53.0 1
61 53.0 1
64 53.0 1
82 53.0 1
99 53.0 1
100 53.0 1
110 53.0 1
125 53.0 1
127 53.0 1
131 53.0 1
138 53.0 0
151 53.0 1
154 53.0 1
155 53.0 1
163 53.0 1
164 53.0 1
167 53.0 1
173 53.0 0
176 53.0 1
179 53.0 1
188 53.0 1
191 53.0 1
203 53.0 1
205 53.0 1
207 53.0 1
218 53.0 1
223 53.0 0
227 53.0 1
230 53.0 1
234 53.0 1
238 53.0 1
252 53.0 1
256 53.0 1
259 53.0 1
265 53.0 1
281 53.0 1
282 53.0 1
287 53.0 1
288 53.0 1
299 53.0 1
300 53.0 1
302 53.0 1
308 53.0 1
321 53.0 1
336 53.0 1
342 53.0 1
343 53.0 0
346 53.0 1
349 53.0 1
351 53.0 1
362 53.0 1
363 53.0 1
364 53.0 1
372 53.0 1
386 53.0 1
387 53.0 1
395 53.0 1
396 53.0 1
405 53.0 1
409 53.0 1
412 53.0 1
417 53.0 1
420 53.0 1
422 53.0 0
424 53.0 0
425 53.0 1
428 53.0 0
429 53.0 1
436 53.0 1
437 53.0 1
439 53.0 1
453 53.0 1
457 53.0 0
464 53.0 0
465 53.0 1
467 53.0 1
475 53.0 1
482 53.0 1
488 53.0 1
489 53.0 1
502 53.0 1
509 53.0 1
511 53.0 1
520 53.0 1
523 53.0 0
528 53.0 1
541 53.0 1
548 53.0 0
549 53.0 1
555 53.0 1
557 53.0 1
571 53.0 1
573 53.0 1
578 53.0 1
582 53.0 1
584 53.0 1
589 53.0 1
592 53.0 1
596 53.0 1
598 53.0 0
600 53.0 1
602 53.0 1
603 53.0 1
604 53.0 1
606 53.0 1
610 53.0 1
613 53.0 1
624 53.0 1
630 53.0 1
633 53.0 1
634 53.0 1
638 53.0 1
647 53.0 0
653 53.0 1
655 53.0 1
669 53.0 1
672 53.0 1
678 53.0 1
685 53.0 1
690 53.0 1
691 53.0 1
697 53.0 1
699 53.0 1
700 53.0 1
731 53.0 0
737 53.0 1
740 53.0 1
745 53.0 1
761 53.0 1
765 53.0 1
771 53.0 1
774 53.0 1
775 53.0 1
777 53.0 1
783 53.0 1
785 53.0 1
786 53.0 1
797 53.0 1
808 53.0 1
816 53.0 1
819 53.0 1
822 53.0 0
826 53.0 1
831 53.0 1
834 53.0 0
841 53.0 1
846 53.0 1
858 53.0 1
860 53.0 1
864 53.0 1
867 53.0 1
869 53.0 1
872 53.0 1
877 53.0 0
881 53.0 1
882 53.0 1
897 53.0 1
898 53.0 1
900 53.0 1
905 53.0 1
910 53.0 1
911 53.0 1
913 53.0 0
914 53.0 1
923 53.0 1
926 53.0 1
933 53.0 1
936 53.0 1
939 53.0 1
964 53.0 1
967 53.0 1
973 53.0 1
982 53.0 1
983 53.0 1
987 53.0 1
988 53.0 1
991 53.0 1
993 53.0 1
995 53.0 0
998 53.0 0
999 53.0 1
8 53.1 0
9 53.1 0
10 53.1 0
13 53.1 1
16 53.1 1
18 53.1 1
26 53.1 0
31 53.1 0
43 53.1 1
49 53.1 1
55 53.1 1
56 53.1 1
62 53.1 1
65 53.1 1
74 53.1 1
81 53.1 1
86 53.1 1
90 53.1 1
115 53.1 1
121 53.1 1
122 53.1 0
130 53.1 1
132 53.1 1
133 53.1 1
139 53.1 0
141 53.1 1
142 53.1 1
143 53.1 0
146 53.1 0
158 53.1 1
162 53.1 1
168 53.1 1
170 53.1 0
171 53.1 1
174 53.1 1
181 53.1 0
184 53.1 1
185 53.1 1
193 53.1 1
194 53.1 1
196 53.1 1
199 53.1 1
200 53.1 1
210 53.1 1
215 53.1 1
219 53.1 1
221 53.1 1
222 53.1 1
253 53.1 0
257 53.1 1
258 53.1 0
277 53.1 1
279 53.1 1
293 53.1 1
295 53.1 1
297 53.1 0
315 53.1 1
325 53.1 1
326 53.1 1
330 53.1 1
333 53.1 0
334 53.1 0
344 53.1 1
345 53.1 1
369 53.1 1
375 53.1 1
383 53.1 1
384 53.1 1
385 53.1 1
388 53.1 1
391 53.1 1
398 53.1 0
401 53.1 1
402 53.1 1
406 53.1 1
413 53.1 1
414 53.1 1
427 53.1 1
434 53.1 0
458 53.1 1
459 53.1 1
460 53.1 1
470 53.1 1
473 53.1 1
481 53.1 1
486 53.1 1
492 53.1 1
500 53.1 1
513 53.1 1
521 53.1 1
527 53.1 0
529 53.1 1
534 53.1 0
542 53.1 1
543 53.1 0
550 53.1 1
552 53.1 1
561 53.1 1
564 53.1 1
565 53.1 1
566 53.1 1
572 53.1 1
577 53.1 1
591 53.1 1
593 53.1 1
612 53.1 1
616 53.1 1
625 53.1 1
648 53.1 0
650 53.1 1
651 53.1 0
657 53.1 1
660 53.1 1
662 53.1 0
664 53.1 1
666 53.1 1
668 53.1 0
670 53.1 1
674 53.1 1
679 53.1 1
681 53.1 1
688 53.1 1
704 53.1 1
706 53.1 1
708 53.1 0
713 53.1 0
719 53.1 1
726 53.1 1
738 53.1 0
741 53.1 1
748 53.1 1
749 53.1 1
750 53.1 0
760 53.1 1
763 53.1 1
767 53.1 0
780 53.1 1
781 53.1 0
788 53.1 0
793 53.1 1
799 53.1 0
801 53.1 1
807 53.1 1
811 53.1 1
812 53.1 1
813 53.1 1
814 53.1 1
818 53.1 1
821 53.1 1
829 53.1 1
839 53.1 0
845 53.1 1
847 53.1 1
849 53.1 1
850 53.1 0
852 53.1 0
859 53.1 1
866 53.1 1
870 53.1 1
874 53.1 1
875 53.1 1
876 53.1 1
879 53.1 1
906 53.1 1
907 53.1 1
908 53.1 1
909 53.1 1
916 53.1 0
920 53.1 1
921 53.1 1
924 53.1 1
934 53.1 1
937 53.1 1
938 53.1 1
944 53.1 0
955 53.1 1
966 53.1 1
974 53.1 1
979 53.1 0
981 53.1 1
997 53.1 1
3 53.2 0
6 53.2 0
11 53.2 0
12 53.2 1
14 53.2 1
22 53.2 0
37 53.2 0
38 53.2 1
45 53.2 1
50 53.2 1
51 53.2 1
53 53.2 0
59 53.2 1
66 53.2 1
70 53.2 1
71 53.2 1
72 53.2 1
84 53.2 0
87 53.2 1
94 53.2 1
95 53.2 1
118 53.2 1
128 53.2 1
145 53.2 1
148 53.2 1
157 53.2 1
172 53.2 1
178 53.2 1
183 53.2 1
204 53.2 1
214 53.2 1
220 53.2 1
225 53.2 1
226 53.2 1
228 53.2 1
229 53.2 1
232 53.2 1
233 53.2 1
239 53.2 1
243 53.2 1
249 53.2 1
255 53.2 0
289 53.2 1
294 53.2 1
303 53.2 1
304 53.2 1
305 53.2 1
306 53.2 1
307 53.2 1
311 53.2 1
314 53.2 1
319 53.2 1
322 53.2 1
323 53.2 1
324 53.2 1
329 53.2 1
340 53.2 1
348 53.2 0
354 53.2 1
355 53.2 1
376 53.2 0
377 53.2 1
379 53.2 1
380 53.2 1
394 53.2 1
400 53.2 1
411 53.2 1
415 53.2 0
419 53.2 0
423 53.2 1
435 53.2 0
438 53.2 1
442 53.2 1
448 53.2 1
449 53.2 1
455 53.2 0
468 53.2 0
469 53.2 1
472 53.2 1
483 53.2 1
497 53.2 1
498 53.2 1
505 53.2 1
507 53.2 1
512 53.2 1
514 53.2 1
515 53.2 0
519 53.2 1
533 53.2 0
536 53.2 1
537 53.2 1
545 53.2 1
547 53.2 1
558 53.2 0
559 53.2 1
560 53.2 1
583 53.2 1
586 53.2 0
597 53.2 1
607 53.2 1
608 53.2 1
619 53.2 1
622 53.2 1
628 53.2 0
629 53.2 1
639 53.2 0
641 53.2 1
642 53.2 1
646 53.2 1
654 53.2 1
656 53.2 1
673 53.2 0
675 53.2 1
677 53.2 0
682 53.2 1
686 53.2 1
687 53.2 0
689 53.2 1
692 53.2 1
694 53.2 1
703 53.2 1
711 53.2 1
714 53.2 1
722 53.2 1
723 53.2 0
724 53.2 1
729 53.2 1
730 53.2 0
732 53.2 1
736 53.2 1
742 53.2 1
743 53.2 0
744 53.2 1
762 53.2 1
769 53.2 1
773 53.2 1
791 53.2 1
796 53.2 0
805 53.2 1
815 53.2 1
830 53.2 0
840 53.2 1
848 53.2 1
857 53.2 1
873 53.2 1
886 53.2 1
887 53.2 1
890 53.2 1
892 53.2 0
912 53.2 1
918 53.2 1
928 53.2 1
929 53.2 1
935 53.2 1
946 53.2 0
951 53.2 1
952 53.2 0
956 53.2 1
962 53.2 1
963 53.2 1
969 53.2 1
970 53.2 0
971 53.2 1
975 53.2 1
980 53.2 1
986 53.2 1
989 53.2 1
1 53.3 0
15 53.3 1
19 53.3 1
20 53.3 1
21 53.3 1
23 53.3 1
24 53.3 1
29 53.3 1
32 53.3 0
34 53.3 0
36 53.3 1
41 53.3 0
44 53.3 1
46 53.3 1
73 53.3 1
80 53.3 1
93 53.3 1
98 53.3 1
103 53.3 1
104 53.3 1
107 53.3 1
111 53.3 0
112 53.3 1
114 53.3 0
116 53.3 0
119 53.3 1
124 53.3 1
129 53.3 1
135 53.3 1
137 53.3 1
140 53.3 0
149 53.3 1
156 53.3 1
161 53.3 0
175 53.3 1
180 53.3 1
187 53.3 0
189 53.3 0
202 53.3 0
236 53.3 1
237 53.3 1
240 53.3 0
241 53.3 1
245 53.3 1
266 53.3 1
271 53.3 1
272 53.3 1
280 53.3 1
286 53.3 1
290 53.3 1
296 53.3 1
310 53.3 1
318 53.3 0
328 53.3 1
347 53.3 0
352 53.3 0
359 53.3 1
360 53.3 1
366 53.3 0
374 53.3 1
378 53.3 1
390 53.3 0
392 53.3 1
397 53.3 1
407 53.3 0
408 53.3 1
416 53.3 0
433 53.3 1
443 53.3 1
452 53.3 0
454 53.3 1
461 53.3 1
462 53.3 0
463 53.3 1
477 53.3 0
485 53.3 1
487 53.3 1
501 53.3 1
503 53.3 0
506 53.3 1
517 53.3 1
525 53.3 1
531 53.3 1
535 53.3 0
540 53.3 0
544 53.3 1
546 53.3 1
568 53.3 0
575 53.3 0
576 53.3 1
580 53.3 1
585 53.3 1
587 53.3 1
590 53.3 1
594 53.3 0
605 53.3 1
609 53.3 1
614 53.3 1
643 53.3 0
645 53.3 0
649 53.3 0
658 53.3 1
667 53.3 1
676 53.3 1
680 53.3 1
683 53.3 1
684 53.3 0
702 53.3 1
710 53.3 1
712 53.3 1
715 53.3 0
718 53.3 1
725 53.3 1
747 53.3 1
754 53.3 1
755 53.3 1
764 53.3 0
768 53.3 1
770 53.3 1
789 53.3 1
790 53.3 1
794 53.3 1
802 53.3 1
810 53.3 1
820 53.3 0
823 53.3 1
853 53.3 0
856 53.3 1
889 53.3 1
891 53.3 1
893 53.3 1
896 53.3 1
899 53.3 1
904 53.3 1
919 53.3 1
932 53.3 1
949 53.3 1
950 53.3 0
953 53.3 0
965 53.3 1
25 53.4 1
27 53.4 1
30 53.4 1
39 53.4 1
42 53.4 1
60 53.4 1
63 53.4 1
75 53.4 1
76 53.4 1
77 53.4 0
78 53.4 1
79 53.4 1
85 53.4 1
89 53.4 1
92 53.4 1
97 53.4 0
101 53.4 1
102 53.4 1
105 53.4 1
113 53.4 1
117 53.4 0
120 53.4 0
123 53.4 1
126 53.4 1
136 53.4 0
144 53.4 1
150 53.4 1
153 53.4 1
159 53.4 1
160 53.4 1
165 53.4 1
169 53.4 1
182 53.4 1
190 53.4 1
192 53.4 0
195 53.4 1
201 53.4 1
206 53.4 1
208 53.4 1
216 53.4 1
217 53.4 1
224 53.4 0
247 53.4 0
250 53.4 1
260 53.4 1
261 53.4 0
262 53.4 1
264 53.4 1
267 53.4 0
268 53.4 1
273 53.4 1
275 53.4 1
276 53.4 1
283 53.4 1
284 53.4 1
298 53.4 0
301 53.4 1
312 53.4 0
316 53.4 1
317 53.4 1
327 53.4 1
335 53.4 1
338 53.4 1
341 53.4 1
350 53.4 1
353 53.4 0
358 53.4 0
361 53.4 1
368 53.4 1
370 53.4 1
371 53.4 1
381 53.4 0
382 53.4 1
403 53.4 1
410 53.4 1
421 53.4 0
430 53.4 1
431 53.4 1
441 53.4 1
450 53.4 1
456 53.4 0
466 53.4 1
474 53.4 1
478 53.4 1
479 53.4 1
480 53.4 1
491 53.4 0
493 53.4 0
494 53.4 1
495 53.4 1
499 53.4 0
504 53.4 0
508 53.4 1
510 53.4 1
522 53.4 1
524 53.4 1
530 53.4 1
538 53.4 1
539 53.4 0
554 53.4 1
556 53.4 1
562 53.4 1
563 53.4 1
567 53.4 1
570 53.4 1
581 53.4 0
588 53.4 1
599 53.4 1
601 53.4 1
611 53.4 1
615 53.4 1
617 53.4 0
618 53.4 1
620 53.4 1
621 53.4 1
623 53.4 1
627 53.4 1
631 53.4 1
632 53.4 1
635 53.4 1
640 53.4 1
644 53.4 0
652 53.4 0
671 53.4 1
693 53.4 1
698 53.4 1
716 53.4 1
717 53.4 1
721 53.4 1
728 53.4 1
735 53.4 1
739 53.4 0
751 53.4 1
759 53.4 0
766 53.4 1
772 53.4 0
776 53.4 1
779 53.4 1
792 53.4 1
800 53.4 1
803 53.4 0
806 53.4 1
809 53.4 1
824 53.4 1
825 53.4 1
827 53.4 0
828 53.4 1
832 53.4 0
837 53.4 1
842 53.4 1
843 53.4 1
844 53.4 1
851 53.4 1
854 53.4 0
861 53.4 1
862 53.4 1
863 53.4 1
871 53.4 0
878 53.4 1
880 53.4 1
883 53.4 1
884 53.4 1
885 53.4 1
888 53.4 1
894 53.4 1
895 53.4 1
902 53.4 1
903 53.4 1
917 53.4 1
922 53.4 1
925 53.4 1
941 53.4 1
942 53.4 1
945 53.4 0
948 53.4 1
958 53.4 1
959 53.4 1
960 53.4 1
972 53.4 0
977 53.4 1
984 53.4 1
985 53.4 1
990 53.4 1
992 53.4 1
1000 53.4 1
2 53.5 0
4 53.5 0
7 53.5 0
33 53.5 1
40 53.5 1
54 53.5 1
57 53.5 1
67 53.5 0
68 53.5 1
69 53.5 1
83 53.5 1
88 53.5 1
91 53.5 1
96 53.5 0
106 53.5 1
108 53.5 1
109 53.5 1
110 53.5 1
134 53.5 1
147 53.5 1
152 53.5 1
154 53.5 1
155 53.5 1
163 53.5 1
166 53.5 1
167 53.5 1
177 53.5 1
186 53.5 0
188 53.5 1
197 53.5 1
198 53.5 1
209 53.5 0
211 53.5 1
212 53.5 1
213 53.5 1
231 53.5 1
235 53.5 1
238 53.5 1
242 53.5 1
244 53.5 1
246 53.5 1
248 53.5 0
251 53.5 1
254 53.5 1
256 53.5 1
263 53.5 1
269 53.5 1
274 53.5 1
278 53.5 1
285 53.5 1
291 53.5 0
292 53.5 1
299 53.5 1
302 53.5 1
308 53.5 1
309 53.5 0
313 53.5 1
320 53.5 1
331 53.5 1
332 53.5 1
339 53.5 1
356 53.5 1
357 53.5 1
365 53.5 1
367 53.5 1
372 53.5 1
373 53.5 0
389 53.5 1
393 53.5 1
396 53.5 1
399 53.5 1
404 53.5 0
405 53.5 1
418 53.5 0
424 53.5 0
425 53.5 1
426 53.5 1
432 53.5 1
440 53.5 1
444 53.5 1
445 53.5 1
446 53.5 0
447 53.5 1
451 53.5 0
453 53.5 1
457 53.5 0
467 53.5 1
476 53.5 1
482 53.5 1
484 53.5 0
490 53.5 1
496 53.5 1
516 53.5 1
518 53.5 1
520 53.5 1
523 53.5 0
526 53.5 1
532 53.5 1
541 53.5 1
548 53.5 0
553 53.5 1
569 53.5 1
574 53.5 1
578 53.5 1
579 53.5 0
584 53.5 1
598 53.5 0
600 53.5 1
602 53.5 1
604 53.5 1
613 53.5 1
626 53.5 1
633 53.5 1
636 53.5 1
637 53.5 1
647 53.5 0
659 53.5 1
661 53.5 0
663 53.5 1
665 53.5 1
685 53.5 1
691 53.5 1
695 53.5 1
696 53.5 0
701 53.5 1
705 53.5 1
707 53.5 1
709 53.5 0
720 53.5 1
731 53.5 0
733 53.5 1
734 53.5 1
740 53.5 1
746 53.5 1
752 53.5 1
753 53.5 1
756 53.5 1
757 53.5 1
758 53.5 1
761 53.5 1
771 53.5 1
775 53.5 1
778 53.5 1
782 53.5 0
784 53.5 1
795 53.5 1
797 53.5 1
798 53.5 1
804 53.5 1
817 53.5 1
833 53.5 0
834 53.5 0
835 53.5 0
836 53.5 1
838 53.5 1
855 53.5 1
864 53.5 1
865 53.5 1
868 53.5 1
872 53.5 1
901 53.5 1
915 53.5 1
927 53.5 1
930 53.5 1
931 53.5 1
940 53.5 1
943 53.5 1
947 53.5 0
954 53.5 0
957 53.5 1
961 53.5 1
968 53.5 1
976 53.5 1
978 53.5 1
982 53.5 1
991 53.5 1
996 53.5 0
16 53.6 1
17 53.6 1
26 53.6 0
35 53.6 1
47 53.6 1
48 53.6 0
52 53.6 1
56 53.6 1
58 53.6 1
61 53.6 1
64 53.6 1
74 53.6 1
82 53.6 1
86 53.6 1
100 53.6 1
115 53.6 1
121 53.6 1
125 53.6 1
127 53.6 1
130 53.6 1
131 53.6 1
132 53.6 1
138 53.6 0
142 53.6 1
143 53.6 0
162 53.6 1
164 53.6 1
168 53.6 1
173 53.6 0
176 53.6 1
179 53.6 1
191 53.6 1
199 53.6 1
203 53.6 1
205 53.6 1
207 53.6 1
219 53.6 1
223 53.6 0
227 53.6 1
230 53.6 1
234 53.6 1
252 53.6 1
258 53.6 0
259 53.6 1
270 53.6 0
279 53.6 1
281 53.6 1
282 53.6 1
288 53.6 1
300 53.6 1
321 53.6 1
325 53.6 1
336 53.6 1
337 53.6 1
342 53.6 1
343 53.6 0
346 53.6 1
349 53.6 1
351 53.6 1
362 53.6 1
363 53.6 1
364 53.6 1
386 53.6 1
387 53.6 1
391 53.6 1
395 53.6 1
406 53.6 1
409 53.6 1
412 53.6 1
413 53.6 1
414 53.6 1
417 53.6 1
420 53.6 1
422 53.6 0
428 53.6 0
429 53.6 1
436 53.6 1
437 53.6 1
439 53.6 1
464 53.6 0
465 53.6 1
470 53.6 1
471 53.6 1
475 53.6 1
488 53.6 1
489 53.6 1
509 53.6 1
511 53.6 1
521 53.6 1
528 53.6 1
543 53.6 0
549 53.6 1
551 53.6 1
555 53.6 1
557 53.6 1
561 53.6 1
571 53.6 1
572 53.6 1
573 53.6 1
577 53.6 1
582 53.6 1
589 53.6 1
593 53.6 1
595 53.6 0
596 53.6 1
603 53.6 1
606 53.6 1
610 53.6 1
624 53.6 1
625 53.6 1
630 53.6 1
634 53.6 1
638 53.6 1
648 53.6 0
650 53.6 1
651 53.6 0
653 53.6 1
655 53.6 1
662 53.6 0
664 53.6 1
668 53.6 0
669 53.6 1
672 53.6 1
678 53.6 1
688 53.6 1
697 53.6 1
699 53.6 1
700 53.6 1
704 53.6 1
727 53.6 1
737 53.6 1
745 53.6 1
763 53.6 1
765 53.6 1
767 53.6 0
774 53.6 1
777 53.6 1
780 53.6 1
783 53.6 1
785 53.6 1
786 53.6 1
787 53.6 0
788 53.6 0
799 53.6 0
801 53.6 1
808 53.6 1
812 53.6 1
813 53.6 1
814 53.6 1
819 53.6 1
821 53.6 1
822 53.6 0
826 53.6 1
831 53.6 1
841 53.6 1
846 53.6 1
849 53.6 1
852 53.6 0
860 53.6 1
867 53.6 1
870 53.6 1
877 53.6 0
882 53.6 1
897 53.6 1
900 53.6 1
905 53.6 1
907 53.6 1
910 53.6 1
911 53.6 1
913 53.6 0
914 53.6 1
916 53.6 0
923 53.6 1
924 53.6 1
926 53.6 1
933 53.6 1
936 53.6 1
939 53.6 1
944 53.6 0
964 53.6 1
967 53.6 1
973 53.6 1
983 53.6 1
987 53.6 1
988 53.6 1
993 53.6 1
994 53.6 1
995 53.6 0
998 53.6 0
999 53.6 1
5 53.7 0
8 53.7 0
9 53.7 0
10 53.7 0
12 53.7 1
13 53.7 1
18 53.7 1
28 53.7 0
31 53.7 0
37 53.7 0
43 53.7 1
49 53.7 1
51 53.7 1
55 53.7 1
62 53.7 1
65 53.7 1
66 53.7 1
81 53.7 1
84 53.7 0
90 53.7 1
94 53.7 1
99 53.7 1
122 53.7 0
128 53.7 1
133 53.7 1
139 53.7 0
141 53.7 1
145 53.7 1
146 53.7 0
148 53.7 1
151 53.7 1
157 53.7 1
158 53.7 1
170 53.7 0
171 53.7 1
174 53.7 1
181 53.7 0
184 53.7 1
185 53.7 1
193 53.7 1
194 53.7 1
196 53.7 1
200 53.7 1
215 53.7 1
218 53.7 1
220 53.7 1
221 53.7 1
222 53.7 1
243 53.7 1
253 53.7 0
257 53.7 1
265 53.7 1
277 53.7 1
287 53.7 1
293 53.7 1
294 53.7 1
295 53.7 1
297 53.7 0
304 53.7 1
305 53.7 1
315 53.7 1
323 53.7 1
326 53.7 1
330 53.7 1
333 53.7 0
334 53.7 0
344 53.7 1
345 53.7 1
369 53.7 1
375 53.7 1
379 53.7 1
383 53.7 1
384 53.7 1
385 53.7 1
388 53.7 1
398 53.7 0
401 53.7 1
402 53.7 1
427 53.7 1
434 53.7 0
458 53.7 1
460 53.7 1
473 53.7 1
481 53.7 1
486 53.7 1
492 53.7 1
500 53.7 1
502 53.7 1
505 53.7 1
507 53.7 1
513 53.7 1
527 53.7 0
529 53.7 1
534 53.7 0
542 53.7 1
547 53.7 1
550 53.7 1
552 53.7 1
564 53.7 1
565 53.7 1
566 53.7 1
591 53.7 1
592 53.7 1
607 53.7 1
612 53.7 1
616 53.7 1
628 53.7 0
657 53.7 1
660 53.7 1
666 53.7 1
670 53.7 1
674 53.7 1
675 53.7 1
679 53.7 1
681 53.7 1
690 53.7 1
692 53.7 1
706 53.7 1
708 53.7 0
711 53.7 1
713 53.7 0
719 53.7 1
726 53.7 1
729 53.7 1
730 53.7 0
732 53.7 1
736 53.7 1
738 53.7 0
741 53.7 1
744 53.7 1
748 53.7 1
749 53.7 1
760 53.7 1
773 53.7 1
781 53.7 0
793 53.7 1
807 53.7 1
811 53.7 1
816 53.7 1
818 53.7 1
829 53.7 1
839 53.7 0
845 53.7 1
847 53.7 1
850 53.7 0
858 53.7 1
859 53.7 1
866 53.7 1
869 53.7 1
875 53.7 1
876 53.7 1
879 53.7 1
881 53.7 1
890 53.7 1
892 53.7 0
898 53.7 1
906 53.7 1
908 53.7 1
909 53.7 1
918 53.7 1
920 53.7 1
921 53.7 1
934 53.7 1
935 53.7 1
937 53.7 1
938 53.7 1
955 53.7 1
963 53.7 1
966 53.7 1
974 53.7 1
975 53.7 1
979 53.7 0
981 53.7 1
986 53.7 1
997 53.7 1
3 53.8 0
6 53.8 0
11 53.8 0
14 53.8 1
22 53.8 0
24 53.8 1
34 53.8 0
38 53.8 1
44 53.8 1
45 53.8 1
50 53.8 1
53 53.8 0
59 53.8 1
70 53.8 1
71 53.8 1
72 53.8 1
80 53.8 1
87 53.8 1
95 53.8 1
107 53.8 1
114 53.8 0
118 53.8 1
140 53.8 0
156 53.8 1
172 53.8 1
178 53.8 1
183 53.8 1
210 53.8 1
214 53.8 1
225 53.8 1
226 53.8 1
228 53.8 1
229 53.8 1
232 53.8 1
233 53.8 1
236 53.8 1
239 53.8 1
249 53.8 1
255 53.8 0
266 53.8 1
271 53.8 1
289 53.8 1
303 53.8 1
306 53.8 1
307 53.8 1
310 53.8 1
311 53.8 1
314 53.8 1
319 53.8 1
322 53.8 1
324 53.8 1
329 53.8 1
340 53.8 1
348 53.8 0
354 53.8 1
355 53.8 1
376 53.8 0
380 53.8 1
394 53.8 1
397 53.8 1
400 53.8 1
407 53.8 0
408 53.8 1
411 53.8 1
