pedestrianId simTime groupId-PID5
706 1.5 1
707 1.5 1
709 1.5 1
710 1.5 1
711 1.5 1
712 1.5 1
714 1.5 1
715 1.5 1
717 1.5 0
718 1.5 1
719 1.5 1
720 1.5 1
721 1.5 1
722 1.5 1
723 1.5 1
724 1.5 1
725 1.5 1
726 1.5 1
727 1.5 1
728 1.5 0
729 1.5 0
731 1.5 1
733 1.5 1
734 1.5 1
735 1.5 1
736 1.5 1
738 1.5 0
739 1.5 1
740 1.5 1
741 1.5 1
742 1.5 1
743 1.5 1
744 1.5 1
745 1.5 1
746 1.5 1
747 1.5 1
750 1.5 1
751 1.5 1
753 1.5 1
754 1.5 1
755 1.5 2
756 1.5 1
757 1.5 0
758 1.5 1
759 1.5 1
760 1.5 0
761 1.5 1
762 1.5 1
763 1.5 1
766 1.5 1
767 1.5 1
768 1.5 2
769 1.5 1
770 1.5 1
771 1.5 1
772 1.5 1
774 1.5 1
775 1.5 1
776 1.5 1
777 1.5 1
778 1.5 1
779 1.5 1
780 1.5 1
781 1.5 1
782 1.5 2
783 1.5 1
784 1.5 1
785 1.5 1
786 1.5 1
787 1.5 1
788 1.5 1
789 1.5 1
790 1.5 1
792 1.5 1
793 1.5 1
795 1.5 0
797 1.5 1
798 1.5 1
799 1.5 1
800 1.5 1
802 1.5 1
804 1.5 1
805 1.5 0
806 1.5 1
807 1.5 1
808 1.5 1
810 1.5 1
811 1.5 1
812 1.5 1
815 1.5 1
816 1.5 1
817 1.5 1
818 1.5 1
819 1.5 1
820 1.5 1
821 1.5 1
822 1.5 1
823 1.5 1
824 1.5 1
826 1.5 1
827 1.5 1
828 1.5 1
832 1.5 1
833 1.5 1
834 1.5 1
835 1.5 1
836 1.5 0
837 1.5 1
838 1.5 1
839 1.5 1
841 1.5 1
843 1.5 1
844 1.5 1
845 1.5 1
846 1.5 1
848 1.5 1
849 1.5 1
850 1.5 1
851 1.5 1
852 1.5 1
853 1.5 1
854 1.5 1
855 1.5 1
856 1.5 1
857 1.5 1
859 1.5 1
860 1.5 1
861 1.5 1
862 1.5 1
863 1.5 1
864 1.5 1
865 1.5 1
866 1.5 1
867 1.5 0
868 1.5 1
869 1.5 1
870 1.5 1
871 1.5 1
872 1.5 1
873 1.5 1
874 1.5 1
875 1.5 1
876 1.5 1
877 1.5 1
878 1.5 1
879 1.5 2
880 1.5 1
881 1.5 1
882 1.5 1
885 1.5 1
886 1.5 1
887 1.5 0
888 1.5 1
889 1.5 1
890 1.5 1
891 1.5 1
892 1.5 1
893 1.5 1
894 1.5 1
895 1.5 1
896 1.5 1
897 1.5 1
898 1.5 1
901 1.5 1
902 1.5 0
903 1.5 1
904 1.5 1
905 1.5 1
906 1.5 1
907 1.5 1
908 1.5 1
909 1.5 1
910 1.5 1
911 1.5 1
913 1.5 1
914 1.5 1
915 1.5 1
916 1.5 1
917 1.5 1
918 1.5 1
920 1.5 1
921 1.5 1
923 1.5 1
924 1.5 1
925 1.5 1
926 1.5 1
927 1.5 1
928 1.5 1
929 1.5 1
930 1.5 1
932 1.5 1
933 1.5 1
934 1.5 1
935 1.5 1
936 1.5 1
937 1.5 1
938 1.5 1
939 1.5 1
940 1.5 1
944 1.5 1
945 1.5 1
946 1.5 1
947 1.5 1
948 1.5 1
949 1.5 1
951 1.5 1
952 1.5 1
953 1.5 0
954 1.5 1
956 1.5 1
957 1.5 1
958 1.5 1
959 1.5 0
960 1.5 1
961 1.5 1
962 1.5 0
963 1.5 1
964 1.5 1
965 1.5 0
966 1.5 1
967 1.5 1
968 1.5 1
969 1.5 1
971 1.5 1
972 1.5 1
973 1.5 1
974 1.5 1
976 1.5 1
977 1.5 1
978 1.5 1
979 1.5 1
980 1.5 1
982 1.5 1
984 1.5 1
985 1.5 1
986 1.5 1
987 1.5 1
988 1.5 1
989 1.5 1
990 1.5 1
991 1.5 1
992 1.5 1
993 1.5 1
994 1.5 1
996 1.5 0
997 1.5 1
999 1.5 1
1000 1.5 1
83 1.6 0
206 1.6 1
229 1.6 1
565 1.6 1
625 1.6 1
884 1.6 1
943 1.6 1
104 1.9 1
112 1.9 1
152 1.9 1
253 1.9 1
304 1.9 0
347 1.9 1
355 1.9 1
361 1.9 1
381 1.9 1
407 1.9 1
449 1.9 1
462 1.9 0
475 1.9 1
539 1.9 1
588 1.9 1
608 1.9 1
612 1.9 0
764 1.9 1
765 1.9 1
801 1.9 0
803 1.9 1
883 1.9 1
899 1.9 1
919 1.9 1
2 2.0 0
3 2.0 0
5 2.0 0
6 2.0 2
10 2.0 0
17 2.0 1
22 2.0 1
27 2.0 1
29 2.0 1
30 2.0 1
33 2.0 1
35 2.0 1
36 2.0 1
37 2.0 0
45 2.0 1
46 2.0 1
47 2.0 1
50 2.0 1
52 2.0 1
53 2.0 1
59 2.0 1
61 2.0 1
64 2.0 1
65 2.0 1
66 2.0 1
69 2.0 1
70 2.0 1
71 2.0 1
72 2.0 1
73 2.0 1
74 2.0 1
76 2.0 1
77 2.0 1
79 2.0 1
81 2.0 0
82 2.0 1
84 2.0 1
90 2.0 1
96 2.0 1
97 2.0 1
101 2.0 1
108 2.0 1
109 2.0 1
110 2.0 1
115 2.0 1
117 2.0 0
120 2.0 1
121 2.0 1
123 2.0 1
127 2.0 1
128 2.0 1
129 2.0 1
131 2.0 1
133 2.0 1
135 2.0 1
138 2.0 1
139 2.0 1
141 2.0 1
142 2.0 1
145 2.0 0
146 2.0 1
156 2.0 0
159 2.0 1
160 2.0 1
161 2.0 1
162 2.0 1
165 2.0 1
166 2.0 1
167 2.0 1
170 2.0 1
171 2.0 1
172 2.0 1
173 2.0 1
176 2.0 1
177 2.0 1
180 2.0 1
184 2.0 1
188 2.0 1
189 2.0 0
190 2.0 1
191 2.0 1
192 2.0 1
193 2.0 1
194 2.0 1
195 2.0 1
197 2.0 1
198 2.0 1
199 2.0 1
202 2.0 1
205 2.0 1
207 2.0 1
208 2.0 1
213 2.0 1
214 2.0 1
221 2.0 1
222 2.0 1
225 2.0 1
226 2.0 1
231 2.0 1
233 2.0 1
234 2.0 1
235 2.0 1
237 2.0 1
238 2.0 1
242 2.0 1
243 2.0 1
245 2.0 1
246 2.0 1
248 2.0 1
249 2.0 1
251 2.0 1
252 2.0 1
257 2.0 1
259 2.0 1
260 2.0 1
263 2.0 1
266 2.0 1
270 2.0 1
271 2.0 0
274 2.0 1
278 2.0 1
284 2.0 1
286 2.0 0
287 2.0 1
289 2.0 1
290 2.0 1
294 2.0 1
295 2.0 1
297 2.0 1
300 2.0 1
302 2.0 1
308 2.0 1
309 2.0 1
312 2.0 1
314 2.0 0
323 2.0 1
325 2.0 1
326 2.0 1
327 2.0 1
334 2.0 1
344 2.0 1
345 2.0 0
346 2.0 0
349 2.0 1
352 2.0 0
353 2.0 1
354 2.0 1
360 2.0 1
364 2.0 1
365 2.0 1
366 2.0 1
367 2.0 1
373 2.0 1
374 2.0 1
376 2.0 1
379 2.0 0
389 2.0 1
390 2.0 1
391 2.0 0
392 2.0 1
398 2.0 1
399 2.0 1
400 2.0 1
401 2.0 1
403 2.0 1
406 2.0 1
408 2.0 1
411 2.0 1
412 2.0 1
413 2.0 1
414 2.0 1
419 2.0 1
420 2.0 1
421 2.0 0
424 2.0 1
425 2.0 1
426 2.0 1
427 2.0 1
432 2.0 1
434 2.0 1
436 2.0 1
441 2.0 1
442 2.0 1
443 2.0 1
444 2.0 1
446 2.0 1
448 2.0 1
450 2.0 1
451 2.0 0
452 2.0 1
454 2.0 1
457 2.0 1
458 2.0 1
460 2.0 1
464 2.0 1
466 2.0 1
471 2.0 1
477 2.0 1
478 2.0 1
479 2.0 1
483 2.0 1
486 2.0 1
488 2.0 1
489 2.0 1
490 2.0 1
491 2.0 1
492 2.0 1
493 2.0 1
494 2.0 1
495 2.0 1
499 2.0 0
503 2.0 1
506 2.0 1
507 2.0 1
508 2.0 1
509 2.0 1
513 2.0 1
515 2.0 1
517 2.0 1
519 2.0 1
521 2.0 0
523 2.0 1
525 2.0 1
527 2.0 1
534 2.0 0
535 2.0 1
536 2.0 2
540 2.0 1
542 2.0 1
548 2.0 0
551 2.0 1
556 2.0 1
557 2.0 0
561 2.0 0
563 2.0 1
564 2.0 1
566 2.0 1
568 2.0 1
570 2.0 1
571 2.0 0
574 2.0 1
576 2.0 0
578 2.0 1
583 2.0 1
585 2.0 1
591 2.0 1
592 2.0 1
593 2.0 1
594 2.0 1
595 2.0 1
596 2.0 1
600 2.0 1
604 2.0 1
609 2.0 1
610 2.0 1
611 2.0 1
615 2.0 1
617 2.0 1
618 2.0 1
620 2.0 1
622 2.0 1
623 2.0 1
628 2.0 1
629 2.0 0
630 2.0 1
631 2.0 1
636 2.0 1
650 2.0 1
652 2.0 1
655 2.0 1
657 2.0 1
659 2.0 1
661 2.0 1
662 2.0 1
663 2.0 1
666 2.0 1
667 2.0 0
668 2.0 1
674 2.0 1
677 2.0 0
680 2.0 1
682 2.0 1
685 2.0 1
687 2.0 1
688 2.0 0
689 2.0 1
697 2.0 1
701 2.0 0
702 2.0 1
706 2.0 1
707 2.0 1
708 2.0 1
709 2.0 1
710 2.0 1
713 2.0 1
714 2.0 1
716 2.0 1
719 2.0 1
720 2.0 1
728 2.0 0
730 2.0 1
731 2.0 1
732 2.0 0
733 2.0 1
735 2.0 1
736 2.0 1
737 2.0 1
738 2.0 0
739 2.0 1
742 2.0 0
743 2.0 1
745 2.0 1
746 2.0 1
748 2.0 1
749 2.0 1
751 2.0 1
752 2.0 1
753 2.0 1
755 2.0 2
756 2.0 1
759 2.0 1
771 2.0 1
773 2.0 1
775 2.0 1
776 2.0 1
779 2.0 1
781 2.0 1
785 2.0 1
791 2.0 1
794 2.0 1
796 2.0 1
797 2.0 1
798 2.0 1
805 2.0 0
806 2.0 1
808 2.0 1
809 2.0 1
813 2.0 1
814 2.0 1
815 2.0 1
821 2.0 0
822 2.0 1
825 2.0 1
829 2.0 0
830 2.0 1
831 2.0 1
834 2.0 1
835 2.0 1
837 2.0 1
838 2.0 1
840 2.0 1
842 2.0 1
843 2.0 1
844 2.0 1
845 2.0 1
847 2.0 0
849 2.0 1
858 2.0 1
860 2.0 1
861 2.0 1
865 2.0 1
871 2.0 1
874 2.0 1
876 2.0 1
877 2.0 1
882 2.0 1
891 2.0 1
894 2.0 1
900 2.0 1
901 2.0 0
902 2.0 0
903 2.0 1
906 2.0 1
912 2.0 1
918 2.0 1
920 2.0 1
922 2.0 1
924 2.0 1
925 2.0 1
926 2.0 1
927 2.0 1
931 2.0 1
935 2.0 1
937 2.0 1
939 2.0 1
941 2.0 1
942 2.0 1
946 2.0 1
949 2.0 1
950 2.0 1
955 2.0 1
956 2.0 1
965 2.0 0
968 2.0 1
970 2.0 1
972 2.0 1
973 2.0 1
975 2.0 0
976 2.0 1
977 2.0 1
981 2.0 1
983 2.0 1
990 2.0 1
991 2.0 1
992 2.0 1
993 2.0 1
995 2.0 1
998 2.0 1
1000 2.0 1
1 2.1 0
4 2.1 0
7 2.1 0
8 2.1 0
9 2.1 2
11 2.1 1
12 2.1 1
13 2.1 1
14 2.1 1
15 2.1 1
16 2.1 1
18 2.1 1
19 2.1 1
21 2.1 1
23 2.1 1
24 2.1 1
25 2.1 1
26 2.1 1
28 2.1 1
31 2.1 1
32 2.1 1
34 2.1 1
38 2.1 1
39 2.1 1
40 2.1 1
41 2.1 0
43 2.1 1
44 2.1 1
48 2.1 1
49 2.1 1
51 2.1 0
54 2.1 1
56 2.1 1
57 2.1 1
58 2.1 1
60 2.1 1
62 2.1 1
67 2.1 1
68 2.1 1
75 2.1 1
80 2.1 1
88 2.1 1
89 2.1 0
91 2.1 1
92 2.1 1
93 2.1 1
95 2.1 1
98 2.1 2
99 2.1 1
100 2.1 1
102 2.1 1
103 2.1 1
107 2.1 0
111 2.1 1
113 2.1 1
114 2.1 1
116 2.1 1
118 2.1 1
119 2.1 1
122 2.1 1
124 2.1 0
125 2.1 0
126 2.1 1
130 2.1 1
132 2.1 1
134 2.1 1
136 2.1 1
137 2.1 1
140 2.1 1
144 2.1 1
147 2.1 1
148 2.1 1
149 2.1 1
150 2.1 1
151 2.1 0
153 2.1 1
157 2.1 1
158 2.1 1
163 2.1 1
168 2.1 1
169 2.1 1
174 2.1 1
175 2.1 1
179 2.1 1
181 2.1 2
185 2.1 1
186 2.1 1
187 2.1 1
196 2.1 1
200 2.1 1
201 2.1 1
203 2.1 1
204 2.1 1
209 2.1 1
211 2.1 1
212 2.1 1
217 2.1 1
218 2.1 1
219 2.1 1
220 2.1 1
223 2.1 1
224 2.1 1
227 2.1 1
228 2.1 1
230 2.1 1
232 2.1 1
236 2.1 1
239 2.1 0
240 2.1 1
241 2.1 1
244 2.1 1
247 2.1 1
255 2.1 1
256 2.1 0
258 2.1 1
261 2.1 1
262 2.1 1
264 2.1 1
265 2.1 1
267 2.1 1
268 2.1 1
269 2.1 1
273 2.1 1
275 2.1 0
276 2.1 1
277 2.1 1
279 2.1 1
280 2.1 1
281 2.1 1
282 2.1 1
283 2.1 1
285 2.1 1
288 2.1 1
291 2.1 2
292 2.1 1
296 2.1 0
298 2.1 1
299 2.1 1
301 2.1 1
305 2.1 1
306 2.1 1
307 2.1 1
310 2.1 1
311 2.1 0
313 2.1 1
315 2.1 1
316 2.1 1
318 2.1 1
319 2.1 1
320 2.1 1
321 2.1 1
324 2.1 1
328 2.1 0
329 2.1 1
330 2.1 1
331 2.1 0
332 2.1 1
333 2.1 0
335 2.1 1
336 2.1 1
337 2.1 1
338 2.1 1
339 2.1 1
340 2.1 1
341 2.1 1
342 2.1 1
343 2.1 1
348 2.1 1
350 2.1 1
351 2.1 1
356 2.1 1
357 2.1 1
358 2.1 1
362 2.1 1
368 2.1 1
369 2.1 1
370 2.1 1
371 2.1 1
372 2.1 1
375 2.1 1
377 2.1 0
378 2.1 2
380 2.1 1
382 2.1 1
383 2.1 1
384 2.1 0
385 2.1 1
386 2.1 1
387 2.1 1
388 2.1 1
393 2.1 1
394 2.1 1
395 2.1 1
396 2.1 1
397 2.1 1
402 2.1 1
404 2.1 1
405 2.1 1
409 2.1 1
410 2.1 1
415 2.1 1
416 2.1 1
417 2.1 1
418 2.1 1
422 2.1 1
423 2.1 1
428 2.1 0
429 2.1 1
430 2.1 1
431 2.1 1
435 2.1 1
437 2.1 1
438 2.1 1
439 2.1 1
440 2.1 0
445 2.1 1
447 2.1 1
453 2.1 1
456 2.1 1
459 2.1 1
461 2.1 1
463 2.1 1
465 2.1 1
467 2.1 1
468 2.1 1
469 2.1 1
470 2.1 0
472 2.1 1
474 2.1 1
476 2.1 1
481 2.1 1
482 2.1 1
484 2.1 1
485 2.1 0
496 2.1 1
497 2.1 1
498 2.1 1
500 2.1 1
501 2.1 1
502 2.1 1
504 2.1 1
505 2.1 1
510 2.1 1
512 2.1 0
514 2.1 1
516 2.1 1
518 2.1 1
522 2.1 1
524 2.1 1
526 2.1 1
528 2.1 1
529 2.1 1
530 2.1 1
532 2.1 1
533 2.1 1
537 2.1 1
538 2.1 0
541 2.1 1
543 2.1 1
544 2.1 1
545 2.1 1
546 2.1 1
547 2.1 1
549 2.1 1
550 2.1 1
552 2.1 0
553 2.1 1
554 2.1 1
555 2.1 1
558 2.1 0
559 2.1 1
560 2.1 1
562 2.1 1
567 2.1 1
569 2.1 1
572 2.1 1
573 2.1 0
575 2.1 1
577 2.1 1
579 2.1 1
580 2.1 1
581 2.1 1
582 2.1 1
586 2.1 1
587 2.1 0
589 2.1 1
590 2.1 1
597 2.1 1
598 2.1 1
599 2.1 1
602 2.1 1
603 2.1 1
606 2.1 1
607 2.1 1
613 2.1 1
614 2.1 1
616 2.1 1
619 2.1 1
621 2.1 1
624 2.1 1
627 2.1 1
632 2.1 1
633 2.1 1
634 2.1 1
635 2.1 1
637 2.1 1
638 2.1 1
639 2.1 1
640 2.1 1
641 2.1 1
642 2.1 1
643 2.1 1
644 2.1 1
647 2.1 1
648 2.1 1
649 2.1 1
651 2.1 1
653 2.1 1
654 2.1 0
656 2.1 1
658 2.1 0
660 2.1 1
664 2.1 1
665 2.1 1
670 2.1 1
671 2.1 1
672 2.1 1
673 2.1 1
675 2.1 1
676 2.1 1
678 2.1 1
679 2.1 1
681 2.1 0
683 2.1 1
684 2.1 1
690 2.1 1
691 2.1 1
692 2.1 1
693 2.1 1
694 2.1 1
695 2.1 1
696 2.1 1
698 2.1 1
699 2.1 1
700 2.1 1
703 2.1 1
704 2.1 1
705 2.1 1
711 2.1 1
718 2.1 1
721 2.1 1
722 2.1 1
723 2.1 1
724 2.1 1
725 2.1 1
726 2.1 0
727 2.1 0
729 2.1 0
734 2.1 2
740 2.1 1
741 2.1 1
744 2.1 1
747 2.1 1
750 2.1 1
754 2.1 1
757 2.1 0
760 2.1 0
761 2.1 1
763 2.1 1
766 2.1 1
767 2.1 1
768 2.1 2
770 2.1 1
772 2.1 1
774 2.1 1
777 2.1 1
778 2.1 1
780 2.1 1
782 2.1 2
783 2.1 1
784 2.1 1
786 2.1 1
787 2.1 1
788 2.1 0
789 2.1 1
790 2.1 1
792 2.1 1
793 2.1 1
795 2.1 0
799 2.1 1
800 2.1 1
802 2.1 1
804 2.1 1
807 2.1 1
810 2.1 1
811 2.1 1
812 2.1 1
817 2.1 1
818 2.1 1
819 2.1 1
820 2.1 1
823 2.1 1
824 2.1 1
826 2.1 1
827 2.1 1
828 2.1 1
832 2.1 1
833 2.1 1
836 2.1 0
839 2.1 1
841 2.1 1
846 2.1 1
848 2.1 1
851 2.1 1
852 2.1 1
853 2.1 1
854 2.1 1
855 2.1 1
856 2.1 1
857 2.1 1
859 2.1 1
862 2.1 1
863 2.1 1
864 2.1 1
866 2.1 1
867 2.1 0
870 2.1 1
872 2.1 1
873 2.1 1
875 2.1 1
878 2.1 1
879 2.1 2
880 2.1 1
881 2.1 1
886 2.1 1
887 2.1 0
888 2.1 1
890 2.1 1
892 2.1 1
893 2.1 1
895 2.1 1
896 2.1 1
897 2.1 1
898 2.1 1
905 2.1 1
907 2.1 1
908 2.1 1
910 2.1 1
911 2.1 1
913 2.1 1
914 2.1 1
916 2.1 1
917 2.1 1
921 2.1 1
923 2.1 1
928 2.1 1
929 2.1 1
930 2.1 1
932 2.1 1
933 2.1 1
934 2.1 1
936 2.1 1
938 2.1 1
940 2.1 1
944 2.1 1
945 2.1 1
947 2.1 1
951 2.1 1
952 2.1 1
953 2.1 0
954 2.1 1
957 2.1 1
958 2.1 1
959 2.1 0
960 2.1 1
961 2.1 1
962 2.1 0
963 2.1 1
964 2.1 1
967 2.1 1
971 2.1 1
974 2.1 1
978 2.1 1
979 2.1 1
982 2.1 1
984 2.1 1
985 2.1 1
986 2.1 1
987 2.1 1
988 2.1 1
989 2.1 1
994 2.1 1
996 2.1 0
997 2.1 1
999 2.1 1
20 2.2 1
42 2.2 1
55 2.2 1
63 2.2 1
78 2.2 1
83 2.2 0
85 2.2 1
86 2.2 1
87 2.2 1
94 2.2 1
105 2.2 0
106 2.2 1
143 2.2 1
154 2.2 1
155 2.2 1
164 2.2 1
178 2.2 1
182 2.2 1
183 2.2 1
206 2.2 1
210 2.2 1
215 2.2 1
216 2.2 1
229 2.2 1
250 2.2 1
254 2.2 1
272 2.2 1
293 2.2 1
303 2.2 0
317 2.2 1
322 2.2 1
359 2.2 1
363 2.2 2
433 2.2 1
455 2.2 1
473 2.2 1
480 2.2 1
487 2.2 1
511 2.2 1
520 2.2 1
531 2.2 1
584 2.2 1
601 2.2 1
605 2.2 1
625 2.2 1
626 2.2 1
645 2.2 1
646 2.2 0
669 2.2 1
686 2.2 1
712 2.2 1
715 2.2 1
717 2.2 0
758 2.2 1
762 2.2 1
769 2.2 1
816 2.2 1
850 2.2 1
868 2.2 1
869 2.2 1
884 2.2 1
885 2.2 0
889 2.2 1
904 2.2 1
909 2.2 1
915 2.2 1
943 2.2 1
948 2.2 1
966 2.2 1
969 2.2 1
980 2.2 1
565 2.3 1
304 2.4 0
361 2.4 1
381 2.4 1
449 2.4 1
539 2.4 1
612 2.4 0
765 2.4 1
883 2.4 1
3 2.5 0
10 2.5 0
22 2.5 1
27 2.5 1
30 2.5 1
35 2.5 1
50 2.5 1
52 2.5 1
61 2.5 1
64 2.5 1
69 2.5 1
73 2.5 1
77 2.5 1
81 2.5 0
90 2.5 1
104 2.5 1
110 2.5 1
112 2.5 1
128 2.5 1
129 2.5 1
131 2.5 1
133 2.5 1
135 2.5 1
138 2.5 1
139 2.5 1
152 2.5 1
159 2.5 1
160 2.5 1
170 2.5 1
190 2.5 1
191 2.5 1
192 2.5 1
193 2.5 1
197 2.5 1
198 2.5 1
202 2.5 1
208 2.5 1
221 2.5 1
234 2.5 1
235 2.5 1
237 2.5 1
238 2.5 1
249 2.5 1
251 2.5 1
252 2.5 1
253 2.5 1
257 2.5 1
266 2.5 1
274 2.5 1
287 2.5 1
290 2.5 1
295 2.5 1
312 2.5 1
326 2.5 1
346 2.5 0
347 2.5 1
352 2.5 0
353 2.5 1
355 2.5 1
365 2.5 1
367 2.5 1
374 2.5 1
389 2.5 1
392 2.5 1
401 2.5 1
407 2.5 1
412 2.5 1
432 2.5 1
436 2.5 1
441 2.5 1
443 2.5 1
444 2.5 1
448 2.5 1
450 2.5 1
458 2.5 1
462 2.5 0
475 2.5 1
489 2.5 1
490 2.5 1
492 2.5 1
493 2.5 1
495 2.5 1
499 2.5 0
503 2.5 1
509 2.5 1
515 2.5 1
517 2.5 1
521 2.5 0
523 2.5 1
548 2.5 0
551 2.5 1
568 2.5 1
574 2.5 1
588 2.5 1
592 2.5 1
608 2.5 1
620 2.5 1
629 2.5 0
630 2.5 1
631 2.5 1
650 2.5 1
655 2.5 1
659 2.5 1
662 2.5 1
663 2.5 1
667 2.5 0
688 2.5 0
689 2.5 1
697 2.5 1
708 2.5 1
713 2.5 1
716 2.5 1
730 2.5 1
732 2.5 0
737 2.5 1
748 2.5 1
749 2.5 1
752 2.5 1
764 2.5 1
773 2.5 1
791 2.5 1
794 2.5 1
796 2.5 1
801 2.5 0
803 2.5 1
809 2.5 1
813 2.5 1
814 2.5 1
825 2.5 1
829 2.5 0
830 2.5 1
831 2.5 1
840 2.5 1
842 2.5 1
847 2.5 0
858 2.5 1
899 2.5 1
900 2.5 1
912 2.5 1
919 2.5 1
922 2.5 1
931 2.5 1
941 2.5 1
942 2.5 1
950 2.5 1
955 2.5 1
970 2.5 1
975 2.5 0
981 2.5 1
983 2.5 1
995 2.5 1
998 2.5 1
2 2.6 0
5 2.6 0
6 2.6 2
11 2.6 1
17 2.6 1
18 2.6 1
29 2.6 1
33 2.6 1
34 2.6 1
36 2.6 1
37 2.6 0
39 2.6 1
45 2.6 1
46 2.6 1
47 2.6 1
48 2.6 1
49 2.6 1
51 2.6 0
53 2.6 1
56 2.6 1
58 2.6 1
59 2.6 1
65 2.6 1
66 2.6 1
70 2.6 1
71 2.6 1
72 2.6 1
74 2.6 1
75 2.6 1
76 2.6 1
79 2.6 1
82 2.6 1
84 2.6 1
89 2.6 0
91 2.6 1
96 2.6 1
97 2.6 1
101 2.6 1
108 2.6 1
109 2.6 1
113 2.6 1
115 2.6 1
117 2.6 0
120 2.6 1
121 2.6 1
123 2.6 1
124 2.6 0
127 2.6 1
132 2.6 1
140 2.6 1
141 2.6 1
142 2.6 1
145 2.6 0
146 2.6 1
156 2.6 0
161 2.6 1
162 2.6 1
165 2.6 1
166 2.6 1
167 2.6 1
171 2.6 1
172 2.6 1
173 2.6 1
176 2.6 1
177 2.6 1
180 2.6 1
184 2.6 1
188 2.6 1
189 2.6 0
194 2.6 1
195 2.6 1
199 2.6 1
205 2.6 1
207 2.6 1
209 2.6 1
213 2.6 1
214 2.6 1
219 2.6 1
222 2.6 1
225 2.6 1
226 2.6 1
231 2.6 1
233 2.6 1
242 2.6 1
243 2.6 1
245 2.6 1
246 2.6 1
248 2.6 1
258 2.6 1
259 2.6 1
260 2.6 1
261 2.6 1
263 2.6 1
267 2.6 1
270 2.6 1
271 2.6 0
273 2.6 1
275 2.6 0
278 2.6 1
284 2.6 1
286 2.6 0
289 2.6 1
294 2.6 1
297 2.6 1
300 2.6 1
302 2.6 1
307 2.6 1
308 2.6 1
309 2.6 1
310 2.6 1
314 2.6 0
319 2.6 1
323 2.6 1
324 2.6 1
325 2.6 1
327 2.6 1
334 2.6 1
338 2.6 1
343 2.6 1
344 2.6 1
345 2.6 0
349 2.6 1
354 2.6 1
357 2.6 1
360 2.6 1
362 2.6 1
364 2.6 1
366 2.6 1
370 2.6 1
373 2.6 1
376 2.6 1
377 2.6 0
379 2.6 0
385 2.6 1
390 2.6 1
391 2.6 0
394 2.6 1
398 2.6 1
399 2.6 1
400 2.6 1
403 2.6 1
406 2.6 1
408 2.6 1
410 2.6 1
411 2.6 1
413 2.6 1
414 2.6 1
418 2.6 1
419 2.6 1
420 2.6 1
421 2.6 0
424 2.6 1
425 2.6 1
426 2.6 1
427 2.6 1
429 2.6 1
434 2.6 1
438 2.6 1
439 2.6 1
442 2.6 1
446 2.6 1
451 2.6 0
452 2.6 1
454 2.6 1
457 2.6 1
459 2.6 1
460 2.6 1
464 2.6 1
465 2.6 1
466 2.6 1
471 2.6 1
477 2.6 1
478 2.6 1
479 2.6 1
481 2.6 1
483 2.6 1
486 2.6 1
488 2.6 1
491 2.6 1
494 2.6 1
496 2.6 1
506 2.6 1
507 2.6 1
508 2.6 1
513 2.6 1
518 2.6 1
519 2.6 1
524 2.6 1
525 2.6 1
527 2.6 1
533 2.6 1
534 2.6 0
535 2.6 1
536 2.6 2
540 2.6 1
542 2.6 1
553 2.6 1
556 2.6 1
557 2.6 0
561 2.6 0
563 2.6 1
564 2.6 1
566 2.6 1
570 2.6 1
571 2.6 0
576 2.6 0
578 2.6 1
583 2.6 1
585 2.6 1
586 2.6 1
591 2.6 1
593 2.6 1
594 2.6 1
595 2.6 1
596 2.6 1
599 2.6 1
600 2.6 1
602 2.6 1
604 2.6 1
607 2.6 1
609 2.6 1
610 2.6 1
611 2.6 1
615 2.6 1
617 2.6 1
618 2.6 1
622 2.6 1
623 2.6 1
627 2.6 1
628 2.6 1
636 2.6 1
644 2.6 1
649 2.6 1
651 2.6 1
652 2.6 1
657 2.6 1
660 2.6 1
661 2.6 1
666 2.6 1
668 2.6 1
672 2.6 1
674 2.6 1
677 2.6 0
680 2.6 1
682 2.6 1
684 2.6 1
685 2.6 1
687 2.6 1
690 2.6 1
698 2.6 1
701 2.6 0
702 2.6 1
704 2.6 1
706 2.6 1
707 2.6 1
709 2.6 1
710 2.6 1
714 2.6 1
718 2.6 1
719 2.6 1
720 2.6 1
728 2.6 0
731 2.6 1
733 2.6 1
734 2.6 2
735 2.6 1
736 2.6 1
738 2.6 0
739 2.6 1
742 2.6 0
743 2.6 1
745 2.6 1
746 2.6 1
751 2.6 1
753 2.6 1
755 2.6 2
756 2.6 1
759 2.6 1
761 2.6 1
767 2.6 1
771 2.6 1
775 2.6 1
776 2.6 1
779 2.6 1
780 2.6 1
781 2.6 1
784 2.6 1
785 2.6 1
787 2.6 1
789 2.6 1
795 2.6 0
797 2.6 1
798 2.6 1
805 2.6 0
806 2.6 1
808 2.6 1
815 2.6 1
819 2.6 1
821 2.6 0
822 2.6 1
826 2.6 1
834 2.6 1
835 2.6 1
837 2.6 1
838 2.6 1
839 2.6 1
843 2.6 1
844 2.6 1
845 2.6 1
846 2.6 1
848 2.6 1
849 2.6 1
853 2.6 1
857 2.6 1
859 2.6 1
860 2.6 1
861 2.6 1
863 2.6 1
865 2.6 1
867 2.6 0
871 2.6 1
873 2.6 1
874 2.6 1
876 2.6 1
877 2.6 1
880 2.6 1
881 2.6 1
882 2.6 1
891 2.6 1
894 2.6 1
895 2.6 1
897 2.6 1
